snapped_at,price,market_cap,total_volume
2021-06-23 00:00:00 UTC,0.9373037712075785,65185301.050199315,4835454.11340106
2021-06-24 00:00:00 UTC,0.9803862232360374,68566415.22332801,3050809.9080226445
2021-06-25 00:00:00 UTC,1.0488280339588936,73106960.74200898,2116898.027810109
2021-06-26 00:00:00 UTC,0.9644165929089316,67553115.5054085,1203014.2413903824
2021-06-27 00:00:00 UTC,0.9886761667184899,68948499.9845881,2561749.9530641725
2021-06-28 00:00:00 UTC,1.0716176808361264,74605345.86776489,1028850.2533790038
2021-06-29 00:00:00 UTC,1.0783029828366089,75276200.79160073,2035653.8914705398
2021-06-30 00:00:00 UTC,1.0531319840859548,73430561.2811573,7735025.667546512
2021-07-01 00:00:00 UTC,1.0617992203370585,74039445.60651079,4672096.891402515
2021-07-02 00:00:00 UTC,1.0207129519319347,70867452.04547451,903105.7295040557
2021-07-03 00:00:00 UTC,1.010235077108258,70301347.33988975,1577997.539557537
2021-07-04 00:00:00 UTC,1.0310771415026836,71826372.61235145,2160068.8054309404
2021-07-05 00:00:00 UTC,1.0863808376203543,75950588.46429726,2940001.165005267
2021-07-06 00:00:00 UTC,1.0848447132865633,75576627.46227656,995109.9215562235
2021-07-07 00:00:00 UTC,1.0890693545477417,76212118.93414907,3200357.478898447
2021-07-08 00:00:00 UTC,1.1241236168668352,78390198.7573792,2755105.3413547063
2021-07-09 00:00:00 UTC,1.0869837846608172,75746463.45137648,2834112.4802320474
2021-07-10 00:00:00 UTC,1.08661202756204,75692655.4127031,2083728.0203129388
2021-07-11 00:00:00 UTC,1.0681477924937588,74477014.64356099,1610228.390189819
2021-07-12 00:00:00 UTC,1.0656841045081995,74288122.23635614,1854522.7112873683
2021-07-13 00:00:00 UTC,1.0422015145106367,72531783.19882782,2222612.2388897575
2021-07-14 00:00:00 UTC,0.9843497516870833,68754755.67971358,2678818.6964193624
2021-07-15 00:00:00 UTC,0.9707047699890174,67314214.94692843,2484345.628218525
2021-07-16 00:00:00 UTC,0.9452367039628875,65929289.26515108,2563779.7066608123
2021-07-17 00:00:00 UTC,0.883753099158813,61600733.55171658,2245218.06243625
2021-07-18 00:00:00 UTC,0.8840490526554965,61624431.887834266,2127124.887908919
2021-07-19 00:00:00 UTC,0.8861060234449569,61727440.78308344,3054543.1351544256
2021-07-20 00:00:00 UTC,0.8492783786055622,59192136.51556942,2898493.9650145927
2021-07-21 00:00:00 UTC,0.8068150913405541,56297889.26514612,2490178.9734356203
2021-07-22 00:00:00 UTC,0.9013633419330828,62705372.32749433,2819008.318754581
2021-07-23 00:00:00 UTC,0.9391509310444867,65459166.67957758,3088763.144558583
2021-07-24 00:00:00 UTC,0.9848146042772181,67931491.10724026,1240771.1817827546
2021-07-25 00:00:00 UTC,0.9892256718755488,68947870.78314294,2317805.770453007
2021-07-26 00:00:00 UTC,1.0230153470574543,71171702.06546617,3212704.483111379
2021-07-27 00:00:00 UTC,1.0132242526000226,70549622.37315941,3200775.4901972674
2021-07-28 00:00:00 UTC,1.047613844345487,72935592.15517558,1769792.8635141193
2021-07-29 00:00:00 UTC,1.0253819895563299,71396423.53784914,2381036.7169577433
2021-07-30 00:00:00 UTC,1.0448073382713834,72903351.75774862,2971819.8874765877
2021-07-31 00:00:00 UTC,1.055151065162871,73545481.42922892,3564775.3049409976
2021-08-01 00:00:00 UTC,1.0910273398241592,76051172.95175742,2717196.7972776075
2021-08-02 00:00:00 UTC,1.0987211503695646,76563730.94572592,1335055.8745145248
2021-08-03 00:00:00 UTC,1.0946331413875492,76495701.92842221,3030472.5225802436
2021-08-04 00:00:00 UTC,1.0824234498171639,75466078.6834366,1400342.4941090327
2021-08-05 00:00:00 UTC,1.2550007617930803,180200992.4380962,9899476.358742673
2021-08-06 00:00:00 UTC,1.2670869662652446,180298305.5643757,2125020.5473525873
2021-08-07 00:00:00 UTC,1.296427427138429,186278060.04943752,3048068.842419534
2021-08-08 00:00:00 UTC,1.482760061851523,212520756.49123982,5862714.350926692
2021-08-09 00:00:00 UTC,1.441243100078833,206293200.96355817,2399520.5546622896
2021-08-10 00:00:00 UTC,1.4893673109008543,210536119.03574675,1981118.7356212994
2021-08-11 00:00:00 UTC,1.4803420786359491,212119054.7107947,4526085.216380389
2021-08-12 00:00:00 UTC,1.5701603298647284,226262417.46980232,4196466.273429142
2021-08-13 00:00:00 UTC,1.5320349926504344,220866000.89947397,5003856.586362211
2021-08-14 00:00:00 UTC,1.637443436552153,235695979.48275465,4598057.590748935
2021-08-15 00:00:00 UTC,1.5671304121325182,226286687.3503036,4479903.853490916
2021-08-16 00:00:00 UTC,1.5880699605319375,228468424.16797727,3577128.7477181354
2021-08-17 00:00:00 UTC,1.540886026999513,224106523.27619365,4770314.125446159
2021-08-18 00:00:00 UTC,1.4773052362342765,214104003.5333595,4280609.94021205
2021-08-19 00:00:00 UTC,1.5812871809701814,225956168.5177711,3692705.497493588
2021-08-20 00:00:00 UTC,1.6277537890230105,237100328.92299762,2835914.9003728773
2021-08-21 00:00:00 UTC,1.7406313524834403,251757822.5581635,4436267.260912441
2021-08-22 00:00:00 UTC,1.7422714213707857,252442857.72335535,3574247.0729691423
2021-08-23 00:00:00 UTC,1.7012181759689204,246739847.05759925,3169179.7115088035
2021-08-24 00:00:00 UTC,1.7529617162523676,254247185.07199246,4322264.843467385
2021-08-25 00:00:00 UTC,1.6628511774525174,241258703.3793996,4119376.533101473
