snapped_at,price,market_cap,total_volume
2021-08-13 00:00:00 UTC,260.0112220715545,2326568394.2985272,233645105.46020877
2021-08-14 00:00:00 UTC,281.30959315940936,2518257580.8819785,215076197.3191809
2021-08-15 00:00:00 UTC,272.5778025715327,2450728412.544576,185554074.11374906
2021-08-16 00:00:00 UTC,272.38163475179147,2444972977.910516,156754184.86139646
2021-08-17 00:00:00 UTC,300.63570583243256,2768197837.719483,406546456.0362518
2021-08-18 00:00:00 UTC,276.9271677997301,2507450069.5783377,331341970.6407478
2021-08-19 00:00:00 UTC,286.18848553437743,2586737432.1549497,291284834.96071804
2021-08-20 00:00:00 UTC,330.8891624912159,2976815792.1082406,469522087.4688558
2021-08-21 00:00:00 UTC,345.51386109207704,3100122546.252837,340176280.84021544
2021-08-22 00:00:00 UTC,329.75781222833376,2971749764.609964,214963239.78782222
2021-08-23 00:00:00 UTC,330.49221282657794,2976788003.100048,186771574.67899838
2021-08-24 00:00:00 UTC,328.770015588472,2958869220.35246,187429012.2456406
2021-08-25 00:00:00 UTC,299.7526280359576,2694245053.3761296,225552148.9556289
2021-08-26 00:00:00 UTC,303.5886368969697,2726667790.341672,179716172.34699997
2021-08-27 00:00:00 UTC,283.0094044747923,2544196509.186254,212525818.75758004
2021-08-28 00:00:00 UTC,305.3759041550638,2763266538.7798944,296054251.89543617
2021-08-29 00:00:00 UTC,305.7850241817078,2740228303.7730823,183942569.32895675
2021-08-30 00:00:00 UTC,297.16081922615797,2659444876.0192866,292486735.20426077
2021-08-31 00:00:00 UTC,299.29897554688097,2679204638.840252,395138254.84174734
2021-09-01 00:00:00 UTC,399.97033633263965,3594277136.4341073,1038428307.9895188
2021-09-02 00:00:00 UTC,388.70563082011705,3503036812.1072807,580543220.7799925
2021-09-03 00:00:00 UTC,403.73114365529705,3578909914.829511,374920388.50895494
2021-09-04 00:00:00 UTC,405.03196501935616,3632954757.5182867,347662490.1025017
2021-09-05 00:00:00 UTC,398.87723028225327,3586769572.653782,222218329.38081864
2021-09-06 00:00:00 UTC,401.7489270822567,3604700742.6262326,211799852.67146394
2021-09-07 00:00:00 UTC,396.547885012903,3564179074.640987,255575481.28833342
2021-09-08 00:00:00 UTC,330.80105417848097,2964444008.613498,471080712.9728092
2021-09-09 00:00:00 UTC,341.637248041788,3073202150.4516068,350723960.507361
2021-09-10 00:00:00 UTC,381.31839872053206,3433928402.7460465,346990300.16512597
2021-09-11 00:00:00 UTC,384.66552955758317,3450197438.528424,525759961.97048646
2021-09-12 00:00:00 UTC,418.937697680337,3765290864.6523914,324876480.0849651
2021-09-13 00:00:00 UTC,435.24752229140614,3939889620.0653505,515700738.2107666
2021-09-14 00:00:00 UTC,406.4464001521815,3648710514.1820574,380121850.5631736
2021-09-15 00:00:00 UTC,418.91721844684,3769090177.356556,252146961.26733774
2021-09-16 00:00:00 UTC,429.2151511899171,3851938991.992091,190760128.8819226
2021-09-17 00:00:00 UTC,410.50808970046256,3685369184.09707,230857246.8478752
2021-09-18 00:00:00 UTC,390.0522642345286,3502828972.9150386,170989976.94750875
2021-09-19 00:00:00 UTC,418.2062586089992,3751952022.7647653,174672460.0757914
2021-09-20 00:00:00 UTC,401.75696854963286,3607016861.8670664,132640817.32802048
2021-09-21 00:00:00 UTC,331.64547906893176,2966092715.1059237,256416466.79683393
2021-09-22 00:00:00 UTC,301.2653046039234,2693622914.09188,220048880.52899665
2021-09-23 00:00:00 UTC,346.25865146633856,3099661861.041822,229913009.9910996
2021-09-24 00:00:00 UTC,355.96728483022883,3196188032.3891296,154162348.32872275
2021-09-25 00:00:00 UTC,331.319828913782,2982170048.3943295,236578899.8566835
2021-09-26 00:00:00 UTC,329.11121163728257,2951629345.2893844,117106120.19089554
2021-09-27 00:00:00 UTC,323.77370763097855,2905011291.0633883,148422895.24160066
2021-09-28 00:00:00 UTC,316.1223714140103,2860948271.1074624,148764363.89901385
2021-09-29 00:00:00 UTC,320.26250893272527,2895583690.6206875,221865167.08668333
2021-09-30 00:00:00 UTC,322.99442919299537,2893763877.545781,156067180.25552148
2021-10-01 00:00:00 UTC,331.0236800092055,2971867949.8735657,152080444.21728614
2021-10-02 00:00:00 UTC,348.5814010221919,3128621537.7046523,161718435.2769281
2021-10-03 00:00:00 UTC,354.2693489963945,3180503586.1531525,122543605.83972955
2021-10-04 00:00:00 UTC,347.1328949941493,3119452255.6170435,106985953.12492672
2021-10-05 00:00:00 UTC,339.44657883411213,3063948647.7312474,115057988.94025728
2021-10-06 00:00:00 UTC,338.01268885723505,3039522427.585139,108882666.45757191
2021-10-07 00:00:00 UTC,333.3775430230716,2994705458.7392335,133289784.87739936
2021-10-08 00:00:00 UTC,354.27565236874034,3177316395.804063,185418618.27488476
2021-10-09 00:00:00 UTC,343.0344547741375,3078261053.172823,107289639.1184799
2021-10-10 00:00:00 UTC,354.6949772182008,3183892177.44888,105374234.00701147
2021-10-11 00:00:00 UTC,334.94704992748797,3008013729.1777554,149073107.53496492
2021-10-12 00:00:00 UTC,330.54855940878656,2948627329.996276,99482773.98080704
2021-10-13 00:00:00 UTC,322.83519155195955,2901818588.6374516,114389651.10504828
2021-10-14 00:00:00 UTC,364.4209242880246,3272041130.165957,219784025.52711698
2021-10-15 00:00:00 UTC,349.5672387769203,3135249267.039944,188243888.91153264
2021-10-16 00:00:00 UTC,349.9028176145327,3138888244.369753,188912270.35544088
2021-10-17 00:00:00 UTC,342.01539996103645,3074730394.9016914,102953936.28798506
2021-10-18 00:00:00 UTC,350.4294735609614,3142819708.6501603,120586610.89642085
2021-10-19 00:00:00 UTC,362.03854383808005,3232818468.6971264,149934727.61591095
2021-10-20 00:00:00 UTC,380.1866648974667,3419239944.041408,173247037.50216505
2021-10-21 00:00:00 UTC,378.15766808569043,3407086368.5093102,131140789.57303122
2021-10-22 00:00:00 UTC,369.47844654795836,3319626834.2663803,151735063.92348334
2021-10-23 00:00:00 UTC,375.9070287858692,3376775638.126695,141214535.73879886
2021-10-24 00:00:00 UTC,383.521475723664,3443632512.178635,107573580.73300628
2021-10-25 00:00:00 UTC,399.9815472698395,3582070751.4374614,177245288.14149576
2021-10-26 00:00:00 UTC,403.97677339021385,3635403325.010496,156834211.65349975
2021-10-27 00:00:00 UTC,390.38990826177786,3526081861.3936667,137246498.10706243
2021-10-28 00:00:00 UTC,357.16409650391466,3213992781.7815948,213470271.48126113
2021-10-29 00:00:00 UTC,364.53931861623437,3269766927.093791,172961436.47716507
2021-10-30 00:00:00 UTC,366.34750422382547,3284678063.760354,339296020.5066683
2021-10-31 00:00:00 UTC,370.80855172906615,3329236104.354901,101848074.92548522
2021-11-01 00:00:00 UTC,369.82656386344075,3324983150.077294,106312500.89077637
2021-11-02 00:00:00 UTC,409.53772794869786,3673928127.948552,200323518.76276967
2021-11-03 00:00:00 UTC,443.78182763261015,3985204335.6496563,309291587.9195873
