snapped_at,price,market_cap,total_volume
2021-07-30 00:00:00 UTC,16.59218518005595,906709395.4383196,98638002.19671084
2021-07-31 00:00:00 UTC,21.385945814133773,1166296242.7795405,1583728425.1851273
2021-08-01 00:00:00 UTC,21.82790067323774,1199760706.7925715,944016958.0755132
2021-08-02 00:00:00 UTC,19.28998119231909,1053696433.6157616,316408990.9794335
2021-08-03 00:00:00 UTC,20.16615482389015,1102520129.6177819,235411731.53797308
2021-08-04 00:00:00 UTC,18.954840388259612,1058420206.0902486,49176181.94759801
2021-08-05 00:00:00 UTC,20.29192388601083,1129571537.4036767,168286844.89840212
2021-08-06 00:00:00 UTC,20.335353233268744,1135233895.7552998,152704993.65367585
2021-08-07 00:00:00 UTC,20.441872595148627,1143295028.1134925,43984183.907294005
2021-08-08 00:00:00 UTC,20.73804137899146,1161031833.8384385,168204729.48613095
2021-08-09 00:00:00 UTC,19.98848705907954,1117443218.8507288,129297536.07044059
2021-08-10 00:00:00 UTC,20.301739080308366,1129506677.065832,99894768.12795658
2021-08-11 00:00:00 UTC,21.424537849918668,1220140391.9468238,338678870.3708605
2021-08-12 00:00:00 UTC,22.006516864947326,1246836726.121101,477836276.84014076
2021-08-13 00:00:00 UTC,20.78554613180972,1185597448.2696886,55214077.97576238
2021-08-14 00:00:00 UTC,21.585698629759104,1229926825.9473011,165897467.52677822
2021-08-15 00:00:00 UTC,21.39539992805752,1220772616.093899,128326396.8060049
2021-08-16 00:00:00 UTC,21.039176365776438,1201830848.334443,81537733.29534523
2021-08-17 00:00:00 UTC,20.869037260734316,1190925419.4312067,124892292.58458048
2021-08-18 00:00:00 UTC,20.246224499543175,1184412408.528069,310378630.7118253
2021-08-19 00:00:00 UTC,20.751636112058083,1208219283.75223,235550952.9818907
2021-08-20 00:00:00 UTC,20.3249645561066,1179884046.2477603,37370470.3854948
2021-08-21 00:00:00 UTC,21.384474253753062,1244406671.608505,140068060.19471994
2021-08-22 00:00:00 UTC,21.27830576970254,1241665239.2370048,79160973.08445162
2021-08-23 00:00:00 UTC,21.097572492628014,1231110577.0385134,28625808.00294769
2021-08-24 00:00:00 UTC,21.931562964044982,1280432123.8544283,148205334.45744714
2021-08-25 00:00:00 UTC,19.93458236333829,1195451155.8623028,82206584.55811657
2021-08-26 00:00:00 UTC,20.175365235342856,1199733692.87577,79917715.30091877
2021-08-27 00:00:00 UTC,19.734236008620933,1174976598.525913,70136859.85989505
2021-08-28 00:00:00 UTC,19.96420308214151,1190687128.4490104,49970788.28086901
2021-08-29 00:00:00 UTC,19.788697611955893,1177412151.9280355,29105640.511650387
2021-08-30 00:00:00 UTC,25.09980628831779,1510675405.3505075,718817841.2204403
2021-08-31 00:00:00 UTC,22.88482045192129,1374502497.371552,210807542.3622035
2021-09-01 00:00:00 UTC,22.960280558391645,1396799830.9722064,348752242.6649586
2021-09-02 00:00:00 UTC,23.621292361992605,1432684905.8327303,197973708.02457747
2021-09-03 00:00:00 UTC,23.116427779531172,1404302697.510877,114392747.58124137
2021-09-04 00:00:00 UTC,23.24749703250901,1412679933.47859,148226507.11628988
2021-09-05 00:00:00 UTC,23.61666001559192,1431158479.2104332,210132045.39400375
2021-09-06 00:00:00 UTC,23.928764158039577,1453857634.758232,211291319.37508127
2021-09-07 00:00:00 UTC,23.63808670613734,1434737460.7782972,127495703.46496263
