snapped_at,price,market_cap,total_volume
2020-12-22 00:00:00 UTC,0.024056878748570612,1726007776.9382775,721925334.1244313
2020-12-23 00:00:00 UTC,0.023768795789873315,1701177494.7871273,737466782.2274408
2020-12-24 00:00:00 UTC,0.020513718540778724,1478538698.816103,786095959.7525975
2020-12-25 00:00:00 UTC,0.022723566882878136,1624926996.4672713,816125074.9273033
2020-12-26 00:00:00 UTC,0.023330698931770037,1669119880.21313,837362549.4922056
2020-12-27 00:00:00 UTC,0.02279072988647152,1628694097.0188797,702820788.6348815
2020-12-28 00:00:00 UTC,0.02363139533077523,1705888140.3924236,1003254995.9195294
2020-12-29 00:00:00 UTC,0.024203378827056473,1731502191.662291,794069299.2585431
2020-12-30 00:00:00 UTC,0.02259952646485802,1610715085.410222,875079877.7302835
2020-12-31 00:00:00 UTC,0.02192929624722765,1568472696.753693,858348066.7087362
2021-01-01 00:00:00 UTC,0.02197208215359623,1570737264.2520998,1007867474.5890305
2021-01-02 00:00:00 UTC,0.022130443446196572,1588322479.4233243,609162558.1617312
2021-01-03 00:00:00 UTC,0.022496956590679993,1610182354.2445242,763918600.584319
2021-01-04 00:00:00 UTC,0.024298991908702182,1750443664.2193542,1098511799.5206928
2021-01-05 00:00:00 UTC,0.024948474291767907,1793948402.531161,1485457973.8987124
2021-01-06 00:00:00 UTC,0.023290347225710425,1667058483.4069324,1381641301.8396387
2021-01-07 00:00:00 UTC,0.024873509897149308,1796451565.3892653,1302109278.407603
2021-01-08 00:00:00 UTC,0.025305342940062002,1800479518.1279411,1720969076.3972282
2021-01-09 00:00:00 UTC,0.024946235265557323,1786461191.5527475,1524972107.4529347
2021-01-10 00:00:00 UTC,0.02806795652730832,2014285288.6314425,1480809755.9718199
2021-01-11 00:00:00 UTC,0.0270396366087505,1948721119.2682297,1706465054.6141536
2021-01-12 00:00:00 UTC,0.023849794863711773,1709931152.0046148,1403371784.7323368
2021-01-13 00:00:00 UTC,0.023488978506368285,1681375776.4791477,1725083827.7165353
2021-01-14 00:00:00 UTC,0.024796544989591256,1775599355.8644905,868536686.8619454
2021-01-15 00:00:00 UTC,0.024719822366951055,1771331489.4479365,1033041324.1571349
2021-01-16 00:00:00 UTC,0.024657097507887686,1772064043.9791963,1213284538.0981157
2021-01-17 00:00:00 UTC,0.02502026857732538,1795329184.076761,1130514223.825806
2021-01-18 00:00:00 UTC,0.024969752246214203,1798158120.4582214,1068939554.6998421
2021-01-19 00:00:00 UTC,0.026134667176233452,1876272469.6711996,1035772068.481845
2021-01-20 00:00:00 UTC,0.02529636420653951,1822157022.4559999,954235124.77986
2021-01-21 00:00:00 UTC,0.025182408506399263,1802392961.3096964,1082381043.86959
2021-01-22 00:00:00 UTC,0.022805056122025585,1642392178.3906794,1152477685.68864
2021-01-23 00:00:00 UTC,0.023542393581667338,1675622851.3947554,1362571824.0100842
2021-01-24 00:00:00 UTC,0.02397223932128479,1717269663.500996,910657904.2271007
2021-01-25 00:00:00 UTC,0.024644165529339818,1769248358.8223403,964185277.033134
2021-01-26 00:00:00 UTC,0.02435691547849201,1751942618.0051534,1148788863.3383336
2021-01-27 00:00:00 UTC,0.024274289688102028,1733944861.1143024,755221895.387709
2021-01-28 00:00:00 UTC,0.023414932203878455,1672361657.5488493,952488725.6380289
2021-01-29 00:00:00 UTC,0.024339151779598372,1749561629.285902,669176372.0352684
2021-01-30 00:00:00 UTC,0.02737946525087861,1965981241.1917331,3377646133.592513
2021-01-31 00:00:00 UTC,0.02616207621088227,1869003141.5751684,1489180076.0037763
