snapped_at,price,market_cap,total_volume
2020-04-01 00:00:00 UTC,0.011163291220659212,738027975.7449276,753844740.4790707
2020-04-02 00:00:00 UTC,0.011247098152230049,734755313.7557323,796220580.0467193
2020-04-03 00:00:00 UTC,0.011656781139854216,768427828.7336003,838733311.7433627
2020-04-04 00:00:00 UTC,0.011568103339961704,764797173.9768139,783483410.646858
2020-04-05 00:00:00 UTC,0.01164179631232951,768413669.3846596,797855353.403158
2020-04-06 00:00:00 UTC,0.012202903966528152,805927248.3154675,898926672.9430639
2020-04-07 00:00:00 UTC,0.013365207942054702,880912838.8620209,1011041235.0893084
2020-04-08 00:00:00 UTC,0.012831136818965083,848550344.7853762,983199460.3481199
2020-04-09 00:00:00 UTC,0.013307839567660611,879680202.2849224,1143621984.3046021
2020-04-10 00:00:00 UTC,0.012992025376323319,860615187.9891717,1034425825.5656724
2020-04-11 00:00:00 UTC,0.012065100468171826,793813199.0487127,1138398876.241308
2020-04-12 00:00:00 UTC,0.012070177677439724,797335323.3606533,1063845874.542399
2020-04-13 00:00:00 UTC,0.012275519821363354,819504226.4882716,1055586500.5694696
2020-04-14 00:00:00 UTC,0.012154090174999415,809679124.5411031,1254387335.366315
2020-04-15 00:00:00 UTC,0.011923107053976043,791019846.2553691,1245858514.1448379
2020-04-16 00:00:00 UTC,0.011755056568935785,780480476.4908019,1233865426.5045183
2020-04-17 00:00:00 UTC,0.012583500622584462,832965246.0790185,1487920621.6579752
2020-04-18 00:00:00 UTC,0.012471011626390091,827526892.5526097,1311551956.2364225
2020-04-19 00:00:00 UTC,0.012910105370478998,854227005.9748104,1388898823.9286425
2020-04-20 00:00:00 UTC,0.012492995360179674,828285857.1876138,1300853949.9547691
2020-04-21 00:00:00 UTC,0.012018057494620833,797290087.0748217,1355955246.8101716
2020-04-22 00:00:00 UTC,0.012163373389792287,802070463.667039,1293878590.7730803
2020-04-23 00:00:00 UTC,0.01264732689035963,835302617.8605839,1310253502.7650435
2020-04-24 00:00:00 UTC,0.013161571428444083,870707175.4472569,1429227997.7707367
2020-04-25 00:00:00 UTC,0.013538367843071884,894297002.2879256,1582456381.5339262
2020-04-26 00:00:00 UTC,0.01361649049504652,901174298.4125385,1536706563.6200507
2020-04-27 00:00:00 UTC,0.013866095792298347,915429959.7520934,1450827517.6723266
2020-04-28 00:00:00 UTC,0.0141545885198112,934631683.4621377,1488262436.1790097
2020-04-29 00:00:00 UTC,0.01483751546395357,981485307.2129679,1562068607.762754
2020-04-30 00:00:00 UTC,0.015853948369453898,1045315429.0497653,1774844774.0007732
2020-05-01 00:00:00 UTC,0.014736582424787367,979984051.1435096,1692982664.092467
2020-05-02 00:00:00 UTC,0.015205087728665637,1008890769.5787511,1631277304.302497
2020-05-03 00:00:00 UTC,0.015707818584972475,1036380849.6870097,1560835004.8423922
2020-05-04 00:00:00 UTC,0.015441904302152544,1020250659.5564244,1622493122.4685025
2020-05-05 00:00:00 UTC,0.01568364843305304,1035065218.810657,1757925865.9320865
2020-05-06 00:00:00 UTC,0.01549146266483114,1018814824.9888769,1832904185.8165748
2020-05-07 00:00:00 UTC,0.0153522057339829,1024460546.4709184,1610077859.7173736
2020-05-08 00:00:00 UTC,0.015617274855139177,1037593217.263285,1760818090.641623
2020-05-09 00:00:00 UTC,0.015742821195030763,1039404646.3563719,1742055549.152175
2020-05-10 00:00:00 UTC,0.015629925257807775,1034608365.0875791,1671405458.1789238
2020-05-11 00:00:00 UTC,0.013964595715872363,920929653.075879,1753287543.328639
2020-05-12 00:00:00 UTC,0.013585179492013903,900400442.4578968,1773306164.5806468
2020-05-13 00:00:00 UTC,0.014049533479537085,929239409.8275005,1660228956.735841
2020-05-14 00:00:00 UTC,0.014627223412883068,967447956.2897425,1607190294.3956027
2020-05-15 00:00:00 UTC,0.014912502099432937,987443856.1024417,1489445615.8258953
2020-05-16 00:00:00 UTC,0.014447234547409621,952521620.7060359,1364247459.7104297
2020-05-17 00:00:00 UTC,0.014567592288121064,959093637.8632631,1364587306.2817056
2020-05-18 00:00:00 UTC,0.01458909535998316,966248109.1135802,1366350603.0402956
2020-05-19 00:00:00 UTC,0.014881299075845178,980188171.7297244,1376387487.5395277
2020-05-20 00:00:00 UTC,0.015082754654814477,997576898.5088458,1412377760.2338126
2020-05-21 00:00:00 UTC,0.01446751486237921,961324440.850166,1390938842.9215345
2020-05-22 00:00:00 UTC,0.013758575827822445,911068180.3151257,1338878932.0822136
2020-05-23 00:00:00 UTC,0.01458424293193875,966372596.3845145,1394527270.9712415
2020-05-24 00:00:00 UTC,0.014509328008428649,960110988.641526,1348869193.6840036
2020-05-25 00:00:00 UTC,0.013826697779654664,923748429.4337481,1336259978.6574678
2020-05-26 00:00:00 UTC,0.014303036213602058,946199091.7890656,1340354878.3949473
2020-05-27 00:00:00 UTC,0.014042080825857022,928746489.5809034,1255452676.9804602
2020-05-28 00:00:00 UTC,0.014281059774066004,943942722.4139743,1223563360.349268
2020-05-29 00:00:00 UTC,0.014613263423052553,969067058.900516,1290810438.169549
2020-05-30 00:00:00 UTC,0.014355035814932882,952054847.1645788,1202789025.7023656
2020-05-31 00:00:00 UTC,0.015641782966229905,1032808865.6703347,1474634886.9915557
2020-06-01 00:00:00 UTC,0.015262159303245782,1000801222.5193579,1524782610.742022
2020-06-02 00:00:00 UTC,0.016329720657070643,1073853066.704556,1502583570.9734352
2020-06-03 00:00:00 UTC,0.01567536086530417,1033144405.7070925,1457913480.69971
2020-06-04 00:00:00 UTC,0.016167048116670916,1069292320.0951073,1427067259.687508
2020-06-05 00:00:00 UTC,0.01636953207260533,1080591003.203109,1389799139.9661684
2020-06-06 00:00:00 UTC,0.016211928789641377,1080093212.5827057,1361409250.5501482
2020-06-07 00:00:00 UTC,0.016375527232677118,1087542626.7818294,1379615559.9110942
2020-06-08 00:00:00 UTC,0.017423108609332896,1151020830.1774762,1637508668.4926562
2020-06-09 00:00:00 UTC,0.01721004543578473,1139089876.910058,1525829154.9142637
2020-06-10 00:00:00 UTC,0.016696042872269428,1105176834.535293,1372980205.461599
2020-06-11 00:00:00 UTC,0.016600182052705782,1097939899.2964742,1302036031.4894695
2020-06-12 00:00:00 UTC,0.014888430067122206,984583655.2391025,1326504911.4727511
2020-06-13 00:00:00 UTC,0.01561083977134555,1031916979.2025578,1297173036.2311475
2020-06-14 00:00:00 UTC,0.015931566488131575,1049701256.4828209,1239771147.0855026
2020-06-15 00:00:00 UTC,0.015394417845753246,1022736773.8876201,1191393614.5314238
2020-06-16 00:00:00 UTC,0.015356499033730854,1015852658.5552746,1180875208.2293105
2020-06-17 00:00:00 UTC,0.015343906323461193,1019007897.8800544,1076900376.119706
2020-06-18 00:00:00 UTC,0.015357572546912265,1018308328.0983149,1075593046.5729692
2020-06-19 00:00:00 UTC,0.015286745669289266,1012332545.2786568,702129945.3921549
2020-06-20 00:00:00 UTC,0.015130745613674038,999978664.4269168,678933554.0744346
2020-06-21 00:00:00 UTC,0.015223702823633996,1007079029.6194875,787167204.1968898
2020-06-22 00:00:00 UTC,0.015111618944997771,995712038.208678,812436167.0190098
2020-06-23 00:00:00 UTC,0.015514313025088327,1028832365.8510345,632084025.1773694
2020-06-24 00:00:00 UTC,0.015553885264744405,1030494933.1394113,663799674.6744691
2020-06-25 00:00:00 UTC,0.015118124758166804,1001111594.1168593,477422251.16995424
2020-06-26 00:00:00 UTC,0.01510570563814617,999094881.8808321,425044152.3057458
2020-06-27 00:00:00 UTC,0.015023181061164646,995452877.7931117,450695280.7586832
2020-06-28 00:00:00 UTC,0.014648664824840684,973307754.8923304,480668102.4790673
2020-06-29 00:00:00 UTC,0.014940056402635208,989120114.9455936,435034514.01257503
2020-06-30 00:00:00 UTC,0.01539593120151346,1019726159.9861627,614940480.6398536
2020-07-01 00:00:00 UTC,0.015520886825548481,1026555062.1149386,560480687.6323745
2020-07-02 00:00:00 UTC,0.015956710956468653,1055654422.1384369,582754311.6643083
2020-07-03 00:00:00 UTC,0.015719529831435517,1038476136.9499825,437381274.6390007
2020-07-04 00:00:00 UTC,0.015727083368915748,1040845719.5827796,468871054.2372572
2020-07-05 00:00:00 UTC,0.015874487281202953,1048826278.4370606,513743979.57665145
2020-07-06 00:00:00 UTC,0.015860377874608613,1047465941.4752123,523751158.7326578
2020-07-07 00:00:00 UTC,0.016986926697007347,1122192187.3730428,867541178.8706229
2020-07-08 00:00:00 UTC,0.016151042126513734,1067819313.1603558,573378658.6845528
2020-07-09 00:00:00 UTC,0.016825764068109105,1113522384.9273021,619560410.2949607
2020-07-10 00:00:00 UTC,0.0173659342478975,1146450062.937866,661986343.6895165
2020-07-11 00:00:00 UTC,0.01707828482593021,1130033783.2709703,543554352.0284679
2020-07-12 00:00:00 UTC,0.017277125285532872,1144983911.722737,482168927.7014283
2020-07-13 00:00:00 UTC,0.01708084093418731,1127103720.4779742,427775377.4186763
2020-07-14 00:00:00 UTC,0.016515707199469466,1091236100.024793,470230982.86464804
2020-07-15 00:00:00 UTC,0.01656917421838887,1095889033.927696,433865295.73483294
