snapped_at,price,market_cap,total_volume
2019-12-31 00:00:00 UTC,1.0997341428892493,15047671.59759615,4760731.406495665
2020-01-01 00:00:00 UTC,1.087311633808695,14887148.295829415,5386385.471807159
2020-01-02 00:00:00 UTC,1.1006646042683064,15098869.868452815,5463654.377077211
2020-01-03 00:00:00 UTC,0.9857309626815653,13541624.67360945,2547442.367200882
2020-01-04 00:00:00 UTC,0.9909731264067178,13602328.90328298,5930404.119872226
2020-01-05 00:00:00 UTC,1.0066108133322793,13780222.902089862,5192667.9121528715
2020-01-06 00:00:00 UTC,1.0010575839967788,13680479.699449334,4827799.406213275
2020-01-07 00:00:00 UTC,1.0195664472107384,13969486.61381517,5373548.931965377
2020-01-08 00:00:00 UTC,1.057453274101372,14421299.108230004,7481628.376605912
2020-01-09 00:00:00 UTC,1.0457450538513573,14329455.105586402,5792720.729424108
2020-01-10 00:00:00 UTC,0.9994508151385321,13684112.76297681,5132912.8182867495
2020-01-11 00:00:00 UTC,1.0196404501211613,13895465.626660539,4676364.690714703
2020-01-12 00:00:00 UTC,0.996811432380114,13727151.910996776,4639402.76165775
2020-01-13 00:00:00 UTC,1.0076477360798863,13780822.288543351,4019703.5653324225
2020-01-14 00:00:00 UTC,0.9815344964238184,13334767.104266647,4346945.500224044
2020-01-15 00:00:00 UTC,0.9823094235540444,13550793.082187345,5466776.717827542
2020-01-16 00:00:00 UTC,0.9925124127293312,13497314.582425334,5672327.814855348
2020-01-17 00:00:00 UTC,1.0564791636959583,14461261.370084535,6449266.630200405
2020-01-18 00:00:00 UTC,1.0769368327465243,14745022.801210957,3688416.8134536096
2020-01-19 00:00:00 UTC,1.0221396256467636,14014838.787568796,2555260.6981833335
2020-01-20 00:00:00 UTC,1.009381854980754,13821033.719208032,2194608.551749071
2020-01-21 00:00:00 UTC,1.0220934079954558,13999555.02202224,1853463.5320268003
2020-01-22 00:00:00 UTC,1.0405304796317911,14253255.050972413,2336428.6323611727
2020-01-23 00:00:00 UTC,1.032689211596684,14132726.782756457,1667739.249808378
2020-01-24 00:00:00 UTC,1.0436213338873879,14384614.980756497,5695720.149836316
2020-01-25 00:00:00 UTC,1.0323110401428046,14128034.965081431,27370676.93809212
2020-01-26 00:00:00 UTC,1.084435021695985,14820790.884754715,2645495.0504812663
2020-01-27 00:00:00 UTC,1.0663358382495804,14597710.019972777,2219635.10031598
2020-01-28 00:00:00 UTC,1.060653124043256,14523683.044499159,3325673.900368376
2020-01-29 00:00:00 UTC,1.040367224967749,14238650.01231577,2962792.988596797
2020-01-30 00:00:00 UTC,1.0083930152427791,13810544.388521912,2449132.273783397
2020-01-31 00:00:00 UTC,1.0144000564095808,13858950.17366976,2527574.0723386444
2020-02-01 00:00:00 UTC,1.0113958520944166,13847184.41453269,3867287.0021723737
2020-02-02 00:00:00 UTC,1.0136804720621742,13904471.864670385,2724537.9455365813
2020-02-03 00:00:00 UTC,1.00665015867061,13786155.31569459,2542202.8827442112
2020-02-04 00:00:00 UTC,1.0165549548492703,13857445.893662175,2871675.4044518857
2020-02-05 00:00:00 UTC,1.1150772927711459,15237698.00873822,6573707.836124715
2020-02-06 00:00:00 UTC,1.1665582819849887,16040472.496458553,6020350.440072901
2020-02-07 00:00:00 UTC,1.2521217879458189,17136097.497910023,4925764.9106978625
2020-02-08 00:00:00 UTC,1.2086288743447706,16558083.245992495,3357400.0715128058
2020-02-09 00:00:00 UTC,1.1258223658578963,15417480.0337168,3872812.4101368305
2020-02-10 00:00:00 UTC,1.1604111551652276,15887120.730514593,4020451.58878002
2020-02-11 00:00:00 UTC,1.1361864150436294,15572795.194897486,4233242.77092714
2020-02-12 00:00:00 UTC,1.1481655177849193,15748108.502622757,3640381.8297250085
2020-02-13 00:00:00 UTC,1.1999430240318965,16429178.306011876,6870326.093551156
2020-02-14 00:00:00 UTC,1.1357799277512155,15585573.25023831,3956737.843639228
2020-02-15 00:00:00 UTC,1.1871223559723285,16190749.459922299,4033522.2211860837
2020-02-16 00:00:00 UTC,1.0911916489891198,14934639.001246005,3582361.638895269
2020-02-17 00:00:00 UTC,1.0246462906774538,14011469.711291626,2967022.7793535152
2020-02-18 00:00:00 UTC,0.9601770565439354,13092372.930656984,3586918.396117068
2020-02-19 00:00:00 UTC,0.9512005130331209,17502735.187410504,6805217.70979347
2020-02-20 00:00:00 UTC,0.8386497047054142,15301922.647888778,5820078.73760347
2020-02-21 00:00:00 UTC,0.871091340215371,15983299.382590763,4951007.354253507
2020-02-22 00:00:00 UTC,0.8601944132281569,15811563.09045901,2965849.462246826
2020-02-23 00:00:00 UTC,0.8672962814937373,15951185.537830312,1032252.8987738651
2020-02-24 00:00:00 UTC,0.9396283000591292,17287627.835619092,3275056.3275488396
2020-02-25 00:00:00 UTC,0.8649927114443519,15897860.20229465,3216833.6284754267
2020-02-26 00:00:00 UTC,0.8224139634353449,15156416.211584937,2192238.086738837
2020-02-27 00:00:00 UTC,0.819511086246529,15076368.919339662,4825103.676432684
2020-02-28 00:00:00 UTC,0.8065756748604676,14822238.59390013,2619755.271821484
2020-02-29 00:00:00 UTC,0.7889505639073531,14559285.699915217,2212647.5793593237
2020-03-01 00:00:00 UTC,0.785290536784067,14471002.884621259,2061606.586168826
2020-03-02 00:00:00 UTC,0.8004098497351465,14612178.556890467,1888459.5959844135
2020-03-03 00:00:00 UTC,0.8201357826667536,15073337.56542044,2101472.4468417745
2020-03-04 00:00:00 UTC,0.8402064051256659,15483553.72061514,3511254.4823074387
2020-03-05 00:00:00 UTC,0.8771963079277151,16052204.571381206,4134042.388510475
2020-03-06 00:00:00 UTC,0.8770804203339481,16132774.058495846,4725534.86121572
2020-03-07 00:00:00 UTC,0.8369833468141854,15375367.322808715,2903842.0872909985
2020-03-08 00:00:00 UTC,0.8015799530855634,14669443.257184424,3497338.620278896
2020-03-09 00:00:00 UTC,0.7447483942079167,13778707.80510533,6484372.914366346
2020-03-10 00:00:00 UTC,0.7667987607392502,14138068.900732992,3857781.021309468
2020-03-11 00:00:00 UTC,0.83892065759496,15478236.319044944,6397001.319667761
2020-03-12 00:00:00 UTC,0.8244389820366775,15383154.950031526,7978678.114857734
2020-03-13 00:00:00 UTC,0.3718353150514622,7004732.108766428,4950869.891352302
2020-03-14 00:00:00 UTC,0.4228426459035066,7878919.75477972,2515685.708051068
2020-03-15 00:00:00 UTC,0.38290661664268183,7094174.810390656,1510724.2536223526
2020-03-16 00:00:00 UTC,0.3919799118519601,7308988.34283614,1572522.5527568283
2020-03-17 00:00:00 UTC,0.32807582042465894,6095722.0528507745,1253012.4254324809
2020-03-18 00:00:00 UTC,0.37164574618783613,6963496.613260535,1130915.7607400597
2020-03-19 00:00:00 UTC,0.37989457792985065,7080400.304224705,1357603.984586727
2020-03-20 00:00:00 UTC,0.4215044928176116,7862260.921861972,1827354.5052476018
2020-03-21 00:00:00 UTC,0.4149565445129321,7727773.0884281695,1822317.484299489
2020-03-22 00:00:00 UTC,0.416280666481454,7785404.721921999,1171218.551205481
2020-03-23 00:00:00 UTC,0.3819148264245945,7196306.692027328,1116789.2785408515
2020-03-24 00:00:00 UTC,0.4328329329970177,8060464.56852284,1752164.2688366643
2020-03-25 00:00:00 UTC,0.4354059741138779,8130309.493705525,1464030.6232401917
2020-03-26 00:00:00 UTC,0.49866422582351927,9165659.895295544,5339673.939947196
2020-03-27 00:00:00 UTC,0.4863874389924999,9072010.933114987,6398241.7215273455
2020-03-28 00:00:00 UTC,0.43454832937938037,8157728.421671206,3127276.9393788613
2020-03-29 00:00:00 UTC,0.432983646575714,8107417.382116368,5560329.7535921335
2020-03-30 00:00:00 UTC,0.40629429362942726,7648457.862911374,3646764.3506383495
2020-03-31 00:00:00 UTC,0.4486500804922886,8443191.879013684,5810368.763452275
2020-04-01 00:00:00 UTC,0.4685242788067183,8829527.881358357,5045684.432119659
2020-04-02 00:00:00 UTC,0.4750015019050535,8862370.483593708,4668607.861114531
2020-04-03 00:00:00 UTC,0.494931449671742,9332223.2298276,6929433.435242331
2020-04-04 00:00:00 UTC,0.4992335920765213,9374873.570459226,5300972.175999403
2020-04-05 00:00:00 UTC,0.5032159284232106,9491278.657447528,11582305.519227635
2020-04-06 00:00:00 UTC,0.5284376742018047,10125600.222716972,9771395.337215144
2020-04-07 00:00:00 UTC,0.5837530509252252,11255480.851696687,15990975.404875597
2020-04-08 00:00:00 UTC,0.5504705789096658,10656069.550730096,11252603.784021636
2020-04-09 00:00:00 UTC,0.558223582400786,10827136.404330041,6055998.1579871345
2020-04-10 00:00:00 UTC,0.5313796260953108,10285093.493713066,5137978.8527562115
2020-04-11 00:00:00 UTC,0.48331142589214465,9355426.998973869,5418121.545309602
2020-04-12 00:00:00 UTC,0.4762496260543413,9215715.680310452,4073675.188991817
2020-04-13 00:00:00 UTC,0.49829089540823396,9714885.9166547,5143920.526572052
2020-04-14 00:00:00 UTC,0.49053595960593593,9525906.839867542,4739254.340150764
2020-04-15 00:00:00 UTC,0.49918267024626933,9683143.523334939,6884970.442484532
2020-04-16 00:00:00 UTC,0.47589673274965566,9263437.202336982,8172843.64157468
2020-04-17 00:00:00 UTC,0.5082377832832726,9952039.45923248,10340226.711291073
2020-04-18 00:00:00 UTC,0.5025114264589331,9797826.806495119,9262595.069665581
2020-04-19 00:00:00 UTC,0.5512687262975665,10730900.91843914,12804942.78108568
2020-04-20 00:00:00 UTC,0.5259867401044869,10249244.76320546,13064926.867151927
2020-04-21 00:00:00 UTC,0.5105322320116525,9954502.180484166,13337503.366368238
2020-04-22 00:00:00 UTC,0.5089696396248502,9918364.995142337,10538371.1106732
2020-04-23 00:00:00 UTC,0.513855423875184,10041381.926499754,8239677.646290204
2020-04-24 00:00:00 UTC,0.5142872053793948,10067353.929135395,6733335.574612042
2020-04-25 00:00:00 UTC,0.5310340958023263,10338637.614994515,14777808.911431838
2020-04-26 00:00:00 UTC,0.5552060790572984,10866489.545521518,12222015.50261361
2020-04-27 00:00:00 UTC,0.5974056059427516,11706200.32055397,13721588.5308312
2020-04-28 00:00:00 UTC,0.5861372383064992,11491655.38091319,12939042.794365602
2020-04-29 00:00:00 UTC,0.5880709892019035,11542791.243567703,11282344.354549967
2020-04-30 00:00:00 UTC,0.6047835108675974,11855790.060365127,12739462.144706216
2020-05-01 00:00:00 UTC,0.5624458249006692,11031912.570120689,12956668.379389279
2020-05-02 00:00:00 UTC,0.5701712664647411,11229536.23412251,10676162.909314567
2020-05-03 00:00:00 UTC,0.5773583231310797,11363340.715007383,10775838.070645759
2020-05-04 00:00:00 UTC,0.5519560845000651,10872851.240979254,13459447.232756218
2020-05-05 00:00:00 UTC,0.5389845210057682,10619559.550262414,12296002.216499025
2020-05-06 00:00:00 UTC,0.5277880508952846,15019751.770703,12132393.023362903
2020-05-07 00:00:00 UTC,0.5075293454537324,14514072.199515818,10742130.299763642
2020-05-08 00:00:00 UTC,0.48752792721809607,13911475.163641557,11140593.519907461
2020-05-09 00:00:00 UTC,0.5100586715835186,14549078.807257878,6997812.081457158
2020-05-10 00:00:00 UTC,0.46956047384161087,14193469.734506667,8389171.726864938
2020-05-11 00:00:00 UTC,0.4538182621686567,12932050.408366688,6221165.19093837
2020-05-12 00:00:00 UTC,0.43001948940529405,12251275.037989106,6129758.494918949
2020-05-13 00:00:00 UTC,0.456438989372066,12931649.586844968,6292326.290557842
2020-05-14 00:00:00 UTC,0.47617196358566843,13595726.713414788,7312615.156166299
2020-05-15 00:00:00 UTC,0.5065946097880384,14655498.238623103,8805834.565939907
2020-05-16 00:00:00 UTC,0.5038688585504733,14307991.284480073,9224554.04947287
2020-05-17 00:00:00 UTC,0.5395434594240703,15710786.339077663,9044034.770155797
2020-05-18 00:00:00 UTC,0.5361998241447857,15252790.02573284,12513744.225684082
2020-05-19 00:00:00 UTC,0.5492829748110581,15604837.787656244,6750591.518693847
2020-05-20 00:00:00 UTC,0.593573537218793,240.5543919809577,10281653.93587151
2020-05-21 00:00:00 UTC,0.5956784910780719,238.40283056869458,16728617.030481843
2020-05-22 00:00:00 UTC,0.6728367827561824,18491331.133529473,17230053.460668575
2020-05-23 00:00:00 UTC,0.6608285963789906,17968373.61236152,16399977.137426356
2020-05-24 00:00:00 UTC,0.6654176229184563,18093152.327795427,14098719.488980426
2020-05-25 00:00:00 UTC,0.6015708423662128,16435934.280255137,11959762.597820522
2020-05-26 00:00:00 UTC,0.8409776329034584,22657869.32130863,23403096.447325412
