snapped_at,price,market_cap,total_volume
2020-11-04 00:00:00 UTC,0.19679976874367838,158087676.50334167,45187614.38004342
2020-11-05 00:00:00 UTC,0.2040286459296866,162982542.1441743,49069500.84481885
2020-11-06 00:00:00 UTC,0.2093215381648425,168203295.9988988,58294985.99707896
2020-11-07 00:00:00 UTC,0.233111966879834,187386458.54731944,75806721.05117242
2020-11-08 00:00:00 UTC,0.21697191412351122,174497477.64633718,104262354.43188155
2020-11-09 00:00:00 UTC,0.22482964759729754,180785777.03060073,61040760.638160914
2020-11-10 00:00:00 UTC,0.2201026593127374,176907796.43494245,59371642.00804222
2020-11-11 00:00:00 UTC,0.24290515277688318,195910194.12229759,86954179.72253275
2020-11-12 00:00:00 UTC,0.23564466598181955,189275796.92230713,68323477.66939738
2020-11-13 00:00:00 UTC,0.22561966861188346,179833555.7547192,62132184.71096065
2020-11-14 00:00:00 UTC,0.23701025419155633,188940490.56096482,64683060.86712628
2020-11-15 00:00:00 UTC,0.22441714684933559,180910435.63014778,55228866.37741513
2020-11-16 00:00:00 UTC,0.21615816280764846,173562416.32894525,63208305.48848277
2020-11-17 00:00:00 UTC,0.22722357164079726,182171291.73941442,66765299.412775435
2020-11-18 00:00:00 UTC,0.2301900858282898,185062520.69092375,65603576.07402504
2020-11-19 00:00:00 UTC,0.22522930705908992,181144919.6471052,76061032.27046493
2020-11-20 00:00:00 UTC,0.22284473548979744,178739269.03842074,61082499.90867579
2020-11-21 00:00:00 UTC,0.2399140684893546,192772248.19643041,60428201.49020739
2020-11-22 00:00:00 UTC,0.2655146765015105,212397174.1153875,132415363.94023591
2020-11-23 00:00:00 UTC,0.25117214533247634,203517866.7605479,107146397.76117164
2020-11-24 00:00:00 UTC,0.28132479642207675,223442291.01243183,135154965.15426505
2020-11-25 00:00:00 UTC,0.2986983644593405,239316564.23567754,209022632.40940654
2020-11-26 00:00:00 UTC,0.28976821429344857,232186266.32262018,204712159.03577352
2020-11-27 00:00:00 UTC,0.2522030300934278,202486584.2669093,197290914.70800146
2020-11-28 00:00:00 UTC,0.24977746209450966,200326053.65161562,98560478.48779674
2020-11-29 00:00:00 UTC,0.2610808226602985,209472496.1899062,90589515.19647485
2020-11-30 00:00:00 UTC,0.2653368669824383,211478382.40365255,79963717.15414292
2020-12-01 00:00:00 UTC,0.2732597130925955,221226499.92515323,112940747.13150387
2020-12-02 00:00:00 UTC,0.25656080873021175,206095484.00620836,106945838.52852899
2020-12-03 00:00:00 UTC,0.2819132363327601,226388076.77864793,119722673.7002337
2020-12-04 00:00:00 UTC,0.28045335930843074,225492646.83245754,101434798.32654332
2020-12-05 00:00:00 UTC,0.2708526531620874,217238185.1742152,136100281.0163277
2020-12-06 00:00:00 UTC,0.2835656039360127,227522457.90140823,97092806.00193301
2020-12-07 00:00:00 UTC,0.2770053576004958,221921234.53442997,99830705.39945562
2020-12-08 00:00:00 UTC,0.2736075728695446,219836594.35006905,75583313.52257104
2020-12-09 00:00:00 UTC,0.247908035950158,199685890.45376337,97784158.095736
2020-12-10 00:00:00 UTC,0.2535493337789097,203283824.8394474,89211016.7792473
2020-12-11 00:00:00 UTC,0.24209213326815562,194932149.23916876,63825380.50121726
2020-12-12 00:00:00 UTC,0.24023473197735226,192777447.3831427,70564125.71852827
2020-12-13 00:00:00 UTC,0.25555060818978054,205468344.64250055,77921854.73967642
2020-12-14 00:00:00 UTC,0.2541491701698917,204639727.63903722,67972707.6141814
2020-12-15 00:00:00 UTC,0.25710725106932614,206477377.75655967,64626589.35534164
2020-12-16 00:00:00 UTC,0.2684127874916203,215914676.25186336,88037937.81265947
2020-12-17 00:00:00 UTC,0.27835737459799625,222921503.18671834,110766105.12626752
2020-12-18 00:00:00 UTC,0.27176969214603064,218409825.092833,137607067.0769903
2020-12-19 00:00:00 UTC,0.2881861202431942,230947398.63956487,137222478.4357051
2020-12-20 00:00:00 UTC,0.2902630589353128,232878578.5840998,139769667.50066736
2020-12-21 00:00:00 UTC,0.27810953920983705,222482139.86710122,114078303.3767091
2020-12-22 00:00:00 UTC,0.26715348818557794,214547987.33329085,125698561.0620111
2020-12-23 00:00:00 UTC,0.27564573734900166,221176912.21079242,121101496.02653734
2020-12-24 00:00:00 UTC,0.2390545539766928,194519094.56573483,115330557.15513046
