snapped_at,price,market_cap,total_volume
2021-01-08 00:00:00 UTC,0.6425176066484258,44290455.70003488,633258.1079239916
2021-01-09 00:00:00 UTC,0.5882261541194705,40420025.64825656,464315.90283204144
2021-01-10 00:00:00 UTC,0.6070620805617469,42246171.158472344,349333.15345870296
2021-01-11 00:00:00 UTC,0.6093787905263827,42333316.04356625,597647.9708792706
2021-01-12 00:00:00 UTC,0.552277640563039,38527897.66364526,865470.415358375
2021-01-13 00:00:00 UTC,0.6283422944514269,43623692.16657272,826862.0973993741
2021-01-14 00:00:00 UTC,0.8902976376513153,63513662.874208026,2907658.356308595
2021-01-15 00:00:00 UTC,0.8707020888106374,60124938.32880365,3457115.982965411
2021-01-16 00:00:00 UTC,0.8654096805861892,59973063.26896851,1271047.710225853
2021-01-17 00:00:00 UTC,0.8582178003840495,60167539.27658816,1900358.327286158
2021-01-18 00:00:00 UTC,0.9236596005152599,64867489.13177534,840219.0601306331
2021-01-19 00:00:00 UTC,1.0665582120538801,74031719.48224933,1877666.384285865
2021-01-20 00:00:00 UTC,1.2527100109889304,87628981.74386182,2160138.8576907953
2021-01-21 00:00:00 UTC,1.2756944955526364,88148233.8213914,1731968.2776871473
2021-01-22 00:00:00 UTC,0.996069422557492,69431630.43851092,1237599.056035108
2021-01-23 00:00:00 UTC,1.1476375867235842,79902224.40401086,1127870.8103683416
2021-01-24 00:00:00 UTC,1.0696381594116444,74557498.84287186,480205.67486699176
2021-01-25 00:00:00 UTC,1.020225214175153,71113244.75107785,657877.7331483614
2021-01-26 00:00:00 UTC,1.076933514288106,74656956.57571894,1257830.3311290399
2021-01-27 00:00:00 UTC,1.0954729795054086,76471845.13422978,996926.3845609121
2021-01-28 00:00:00 UTC,1.0767674790823314,74238478.78096521,1594973.0190981193
2021-01-29 00:00:00 UTC,1.091091378692701,76440488.04611419,919825.1347082548
2021-01-30 00:00:00 UTC,1.056687661992905,73852825.86414671,1485879.2329227754
2021-01-31 00:00:00 UTC,1.0563011867787369,74056090.03655992,727784.5983165688
2021-02-01 00:00:00 UTC,1.0226089591100713,71555408.11739002,1287319.9812932655
2021-02-02 00:00:00 UTC,0.9922183545789103,69338155.69883323,858524.2942588873
2021-02-03 00:00:00 UTC,1.038216078607467,72676318.9741325,691160.2163424111
2021-02-04 00:00:00 UTC,1.0383941233623897,72198948.27107646,854034.3201684383
2021-02-05 00:00:00 UTC,1.084499258178988,76030416.66804604,965590.570702925
2021-02-06 00:00:00 UTC,1.2020180860622052,82141573.90167958,1259615.8478541006
2021-02-07 00:00:00 UTC,1.1195378762506982,77829609.63996662,1193084.9768889148
2021-02-08 00:00:00 UTC,1.0528775843140592,73870197.94202252,744175.4294516454
2021-02-09 00:00:00 UTC,1.291120198572864,90744586.91565804,1763912.1238805365
2021-02-10 00:00:00 UTC,1.6124083696096032,112493050.23272453,4712475.086747336
2021-02-11 00:00:00 UTC,1.959569821969895,137152070.59035695,7397767.983928877
2021-02-12 00:00:00 UTC,2.150834637532026,150022092.66721025,7344896.098790331
2021-02-13 00:00:00 UTC,2.3233815326114007,161350212.4702975,3366255.857837352
2021-02-14 00:00:00 UTC,2.2332662793456235,156227170.87575063,2830689.718815559
2021-02-15 00:00:00 UTC,2.0230771446252658,140740866.4898898,3091861.7278592377
2021-02-16 00:00:00 UTC,2.0200003084347817,141033281.8287052,12506525.749998761
2021-02-17 00:00:00 UTC,2.1659647094262793,150400823.02488622,4128380.5035817074
2021-02-18 00:00:00 UTC,2.317298918472361,161833559.88483152,3939081.0437200028
2021-02-19 00:00:00 UTC,2.4757596548298566,172496251.88475809,6140669.280226253
2021-02-20 00:00:00 UTC,3.3465073730907453,233537969.24549147,11774658.77248419
2021-02-21 00:00:00 UTC,3.893336049743168,267455717.83329555,19077369.24352017
2021-02-22 00:00:00 UTC,4.163646866510795,291570030.1715354,13941248.373015353
2021-02-23 00:00:00 UTC,4.044153973849822,276552822.41857845,8919473.183761287
2021-02-24 00:00:00 UTC,3.269316300665835,227134677.569133,7595423.378274547
2021-02-25 00:00:00 UTC,3.3576735179500985,233516447.83644348,4191850.8042911403
2021-02-26 00:00:00 UTC,3.1325274299380372,218440983.5621672,5507439.309713684
2021-02-27 00:00:00 UTC,2.93653342359509,204327226.6014225,3371819.5142421084
2021-02-28 00:00:00 UTC,2.8076112117327794,195407528.98733792,2173580.668813984
2021-03-01 00:00:00 UTC,2.533891461423936,180094076.53993306,3222492.4616929376
2021-03-02 00:00:00 UTC,3.158378407216878,218819639.438725,3913399.2262361194
2021-03-03 00:00:00 UTC,3.0119218880056096,210036082.3659261,4750737.136782437
2021-03-04 00:00:00 UTC,3.022950382018982,211392078.39688057,2712734.914254571
2021-03-05 00:00:00 UTC,2.723694075731859,189705871.06278375,4145272.2508721524
2021-03-06 00:00:00 UTC,2.650264387486042,184730524.6480498,3703050.576749902
2021-03-07 00:00:00 UTC,2.7010286301667437,188271086.99916914,3029444.739438483
2021-03-08 00:00:00 UTC,2.7569554830765344,192225376.95500636,3148744.499836559
2021-03-09 00:00:00 UTC,2.714478499659906,189707927.34140572,3291302.74071637
2021-03-10 00:00:00 UTC,2.899419256001136,200716448.85147008,5746449.030851513
2021-03-11 00:00:00 UTC,2.77243188046195,193159840.98593205,3507336.591211261
2021-03-12 00:00:00 UTC,2.6931040706373035,187832496.62752727,3139907.4183896068
2021-03-13 00:00:00 UTC,2.661767676014786,185293982.07617253,2494188.519628528
2021-03-14 00:00:00 UTC,3.098085628213148,215345646.33358034,4649359.277287194
2021-03-15 00:00:00 UTC,2.808771677272389,196833043.17782182,3021322.7791326675
2021-03-16 00:00:00 UTC,2.6782180337007166,187051659.57265127,3433108.767140632
2021-03-17 00:00:00 UTC,2.7334869441894325,189462254.59278217,5954704.181381688
2021-03-18 00:00:00 UTC,2.926577202236167,203335162.54266366,6943092.671294924
2021-03-19 00:00:00 UTC,2.8057831500775503,196735599.24062946,2878813.7849341687
2021-03-20 00:00:00 UTC,2.766357019733482,191828667.87863442,3648629.1777333347
2021-03-21 00:00:00 UTC,2.7401751637650027,190866636.53108475,3570161.046823195
2021-03-22 00:00:00 UTC,2.7498783280285735,192443956.46596482,2431864.8039959455
2021-03-23 00:00:00 UTC,2.5517151937500815,178950839.3765691,4457386.970973537
2021-03-24 00:00:00 UTC,2.538152831344454,176377041.49554327,1997242.957578062
2021-03-25 00:00:00 UTC,2.385008871269119,166243411.003303,2687549.722926408
2021-03-26 00:00:00 UTC,2.268469121323399,158002509.57739115,2327816.40355658
2021-03-27 00:00:00 UTC,2.4206241370744674,170035873.82373244,2144511.3741712123
2021-03-28 00:00:00 UTC,2.6487717513651976,185760775.67319912,3048689.270954251
2021-03-29 00:00:00 UTC,2.684333746703723,186668544.99551696,4154947.7751396303
2021-03-30 00:00:00 UTC,2.63836663393454,184315776.81598976,3438594.6846164307
2021-03-31 00:00:00 UTC,2.6509982617840806,185003164.3760068,3493875.8176929685
2021-04-01 00:00:00 UTC,3.087068744695203,214695249.01926795,5763911.63856919
2021-04-02 00:00:00 UTC,3.4290892013867724,238455125.8375989,8174801.10458545
2021-04-03 00:00:00 UTC,3.149438697666376,219554442.8040237,4495907.148590485
2021-04-04 00:00:00 UTC,2.851582381970257,200216770.59875685,3804983.8031778918
2021-04-05 00:00:00 UTC,2.9473863322957827,205509745.76042718,4899364.189411618
2021-04-06 00:00:00 UTC,3.182246521391151,222472503.68279076,6516849.21149635
2021-04-07 00:00:00 UTC,2.9958561033924096,208602979.4641875,5002888.139359776
