snapped_at,price,market_cap,total_volume
2020-05-30 00:00:00 UTC,2.5891368250690805,1839062525.7993805,80322081.01807132
2020-05-31 00:00:00 UTC,2.62527924093019,1872228987.5619128,101069066.8989935
2020-06-01 00:00:00 UTC,2.5224240848160178,1780584878.044753,88880615.76665707
2020-06-02 00:00:00 UTC,2.669334398388749,1902055974.2032444,105386142.57412596
2020-06-03 00:00:00 UTC,2.590620043375836,1841550610.3384776,139287245.45054397
2020-06-04 00:00:00 UTC,2.6999853896652324,1919114714.5905027,81054781.59670328
2020-06-05 00:00:00 UTC,2.6506709667728656,1888224799.0028818,79992863.9716124
2020-06-06 00:00:00 UTC,2.5941923551469883,1856629994.57078,68058224.46473798
2020-06-07 00:00:00 UTC,2.589670805562381,1846755923.0769892,46521635.155535355
2020-06-08 00:00:00 UTC,2.54732934319042,1815929913.0488918,64010416.605696104
2020-06-09 00:00:00 UTC,2.6045521068146162,1860451156.679764,53889651.436963886
2020-06-10 00:00:00 UTC,2.5604826031130576,1825823115.534644,65330975.06151243
2020-06-11 00:00:00 UTC,2.540391903056689,1810714373.3541028,67304986.69811597
2020-06-12 00:00:00 UTC,2.3236521787358155,1654318635.9114957,107616175.48166302
2020-06-13 00:00:00 UTC,2.371247800736743,1692514309.8370872,92925148.87933981
2020-06-14 00:00:00 UTC,2.39542909208159,1707205331.358166,61487567.44229307
2020-06-15 00:00:00 UTC,2.2997876574152802,1645206829.3124382,57861820.08287655
2020-06-16 00:00:00 UTC,2.3148021071238727,1652828200.413274,98414649.95572433
2020-06-17 00:00:00 UTC,2.3194733017933276,1655184884.1022127,66163038.6349232
2020-06-18 00:00:00 UTC,2.3790026944987743,1702936039.8666553,71333252.21276556
2020-06-19 00:00:00 UTC,2.3786290023687897,1704865182.9479795,121844932.09357515
2020-06-20 00:00:00 UTC,2.3491855884939206,1673975880.396686,91623521.64410451
2020-06-21 00:00:00 UTC,2.340003045290997,1670244299.9482324,75013883.03751089
