snapped_at,price,market_cap,total_volume
2021-02-12 00:00:00 UTC,14.650250908832147,3470454042.36442,1164939621.302226
2021-02-13 00:00:00 UTC,17.442861797583763,4158613672.0473433,1851296116.6688251
2021-02-14 00:00:00 UTC,16.656664175421803,3987128178.1829863,1211583135.5048518
2021-02-15 00:00:00 UTC,15.821739743323088,3799618587.8948803,1065615962.0713629
2021-02-16 00:00:00 UTC,18.437992846475172,4423721438.6180105,2231208600.3289866
2021-02-17 00:00:00 UTC,20.77789755090218,4911546337.550463,2304454209.3034706
2021-02-18 00:00:00 UTC,19.823667013042133,4728323657.587442,1647095655.9576597
2021-02-19 00:00:00 UTC,19.117720638984732,4556206148.840949,1161498010.7211337
2021-02-20 00:00:00 UTC,18.86435937568958,4464338367.822562,942186898.5395157
2021-02-21 00:00:00 UTC,17.995683959867648,4225816583.4257255,1197386020.2282636
2021-02-22 00:00:00 UTC,17.872157000791393,4281851690.172602,1254192807.0483963
2021-02-23 00:00:00 UTC,17.48212480999981,4127890736.987875,1373422592.1476495
2021-02-24 00:00:00 UTC,16.616709889362255,3951437732.491711,1981941298.1017718
2021-02-25 00:00:00 UTC,16.100263815195145,3842077920.0469904,1108167241.8252406
2021-02-26 00:00:00 UTC,14.55777947026364,3504130150.8794103,857813841.5524654
2021-02-27 00:00:00 UTC,15.603219055340503,3685563014.695345,1010896933.9940757
2021-02-28 00:00:00 UTC,16.033355018476797,3805165409.3220286,602224777.5053864
2021-03-01 00:00:00 UTC,14.601574627879913,3502631904.0225515,519808275.47376794
2021-03-02 00:00:00 UTC,15.499218936710209,3682662952.436236,353570863.9158794
2021-03-03 00:00:00 UTC,15.640574043415448,3730343074.3965287,589954242.725173
2021-03-04 00:00:00 UTC,18.02560544423818,4335257900.157196,594114794.5966287
2021-03-05 00:00:00 UTC,15.860534937939233,3785076990.470532,662077971.7454337
2021-03-06 00:00:00 UTC,15.721458766318175,3735745566.483241,359836965.6506501
2021-03-07 00:00:00 UTC,15.89078571307113,3790367887.13647,337883563.08721745
2021-03-08 00:00:00 UTC,16.35925557486838,3896480706.942906,634218212.7748111
2021-03-09 00:00:00 UTC,16.338521294678497,3896938753.5963793,763980982.20892
2021-03-10 00:00:00 UTC,17.753964737437492,4205172772.035113,946438339.0440896
2021-03-11 00:00:00 UTC,16.43654775491176,3924674855.004403,878929565.6735106
2021-03-12 00:00:00 UTC,15.964540475407098,3805818392.747886,750051557.5635036
2021-03-13 00:00:00 UTC,15.403837087902804,3681818716.4680066,793929826.5980492
2021-03-14 00:00:00 UTC,16.217836043811968,3869816868.109442,699586818.2155408
2021-03-15 00:00:00 UTC,15.623054762252462,3743462347.828012,586338844.3338362
2021-03-16 00:00:00 UTC,16.828279074835184,4050929547.2088013,1040265808.8601146
2021-03-17 00:00:00 UTC,17.710895414685975,4227045655.3966045,1030035223.285977
2021-03-18 00:00:00 UTC,17.543067757333223,4190482793.8321304,906572626.5360959
2021-03-19 00:00:00 UTC,18.719859885995454,4482490886.6268425,1337835620.8728127
2021-03-20 00:00:00 UTC,18.63567778366887,4453956789.433894,897806692.5336598
2021-03-21 00:00:00 UTC,17.694585803266005,4225239339.311463,585181347.078996
2021-03-22 00:00:00 UTC,17.314770862884888,4131302729.852306,666859368.224372
2021-03-23 00:00:00 UTC,16.23987600001999,3884614900.3103323,706621977.2926503
2021-03-24 00:00:00 UTC,15.89493266285003,3780589274.794974,676764402.1400547
2021-03-25 00:00:00 UTC,14.862852144014816,3565819845.3857517,737692182.7881858
2021-03-26 00:00:00 UTC,14.51590040837506,3453813729.5353336,880654525.5256928
2021-03-27 00:00:00 UTC,16.09245389605955,3811657758.0326233,732114619.4141539
2021-03-28 00:00:00 UTC,15.85266167522682,3795323110.4527993,641101233.742969
2021-03-29 00:00:00 UTC,16.379857762524733,3900283850.3439875,677346853.8503824
2021-03-30 00:00:00 UTC,17.169925572579448,4067372480.301988,472032425.11223805
2021-03-31 00:00:00 UTC,16.929806242685384,4025192806.065593,626804202.1675459
2021-04-01 00:00:00 UTC,16.247908548574866,3877724688.1716714,762011404.5940067
2021-04-02 00:00:00 UTC,16.551915048369143,3940572210.4644933,681439526.4562922
2021-04-03 00:00:00 UTC,17.161072177758314,4103625140.6522956,667059023.3492339
2021-04-04 00:00:00 UTC,17.117765072030778,4109822844.9017777,1162604496.2731798
2021-04-05 00:00:00 UTC,18.367031864215722,4360794777.236022,875754531.3225172
2021-04-06 00:00:00 UTC,18.107998187267007,4318104988.3621435,844952025.7946951
2021-04-07 00:00:00 UTC,18.270832393771915,4357302938.08608,1053329700.7890851
